37960, 24574
37965, 25248
37970, 24989
37975, 25242
37980, 26524
37985, 26599
37990, 29348
37995, 28731
38000, 30643
38005, 29437
38010, 34330
38015, 33699
38020, 32654
38025, 32325
38030, 32109
38035, 25833
38040, 24545
38045, 25126
38050, 24698
38055, 25447
38060, 24768
38065, 25925
38070, 25243
38075, 24924
38080, 25256
38085, 25050
38090, 25081
38095, 28053
38100, 28481
38105, 25403
38110, 25798
38115, 25791
38120, 24663
38125, 25028
38130, 24938
38135, 25172
38140, 25021
38145, 25258
38150, 24783
38155, 28589
38160, 28802
38165, 39027
38170, 26917
38175, 31489
38180, 32195
38185, 34315
38190, 31525
38195, 37241
38200, 33765
38205, 33924
38210, 33055
38215, 31639
38220, 31708
38225, 31552
38230, 33431
38235, 35683
38240, 31744
38245, 34240
38250, 33492
38255, 31792
38260, 31804
38265, 32893
38270, 62769
38275, 39443
38280, 27761
38285, 26539
38290, 24788
38295, 27886
38300, 29544
38305, 34197
38310, 25995
38315, 24142
38320, 25367
38325, 24823
38330, 25220
38335, 25965
38340, 25501
38345, 25213
38350, 25133
38355, 31289
38360, 31728
38365, 31725
38370, 31864
38375, 40866
38380, 37291
38385, 41173
38390, 41246
38395, 36187
38400, 35759
38405, 42098
38410, 37214
38415, 48727
38420, 39737
38425, 42869
38430, 39020
38435, 38542
38440, 36292
38445, 35725
38450, 35644
38455, 31691
38460, 31829
38465, 31911
38470, 31883
38475, 31800
38480, 31948
38485, 33134
38490, 32902
38495, 42111
38500, 33560
38505, 31659
38510, 32181
38515, 31989
38520, 37968
38525, 31637
38530, 43842
38535, 35412
38540, 41650
38545, 33405
38550, 31574
38555, 31990
38560, 31970
38565, 35293
38570, 32925
38575, 31927
38580, 31942
38585, 32036
38590, 32115
38595, 32139
38600, 31879
38605, 33244
38610, 34029
38615, 36024
38620, 32856
38625, 31935
38630, 31961
38635, 32196
38640, 35580
38645, 37294
38650, 38792
38655, 39025
38660, 40255
38665, 37398
38670, 32810
38675, 32794
38680, 32046
38685, 60234
38690, 28845
38695, 28851
38700, 26805
38705, 25108
38710, 25757
38715, 25804
38720, 28910
38725, 25830
38730, 29264
38735, 28549
38740, 29246
38745, 34104
38750, 32200
38755, 34839
38760, 39314
38765, 35480
38770, 27131
38775, 25515
38780, 25445
38785, 30797
38790, 29095
38795, 27766
38800, 25414
38805, 25566
38810, 25136
38815, 25528
38820, 25973
38825, 25241
38830, 25740
38835, 25777
38840, 25432
38845, 25819
38850, 25331
38855, 26042
38860, 25660
38865, 25258
38870, 25806
38875, 25920
38880, 25304
38885, 25792
38890, 29322
38895, 44291
38900, 48374
38905, 43910
38910, 37575
38915, 34345
38920, 33665
38925, 34216
38930, 33996
38935, 33966
38940, 34373
38945, 30607
38950, 26705
38955, 25993
38960, 30321
38965, 31310
38970, 29332
38975, 29392
38980, 28427
38985, 28941
38990, 29997
38995, 40618
39000, 32307
39005, 29878
39010, 25399
39015, 26082
39020, 27074
39025, 25517
39030, 31677
39035, 25978
39040, 25638
39045, 29180
39050, 29868
39055, 34391
39060, 28463
39065, 27823
39070, 28822
39075, 51290
39080, 25079
39085, 33100
39090, 32911
39095, 32464
39100, 32538
39105, 32455
39110, 32554
39115, 32624
39120, 33072
39125, 46279
39130, 31266
39135, 32192
39140, 32701
39145, 33098
39150, 37115
39155, 34917
39160, 41283
39165, 53130
39170, 53594
39175, 53831
39180, 53599
39185, 60872
39190, 46958
39195, 39408
39200, 39783
39205, 39577
39210, 42966
39215, 40894
39220, 40715
39225, 37344
39230, 33897
39235, 32691
39240, 32703
39245, 44433
39250, 53686
39255, 48062
39260, 41849
39265, 39911
39270, 40120
39275, 39749
39280, 40736
39285, 41106
39290, 40301
39295, 39627
39300, 34332
39305, 33342
39310, 32437
39315, 32747
39320, 33794
39325, 33899
39330, 32609
39335, 27556
39340, 27232
39345, 32608
39350, 32781
39355, 37105
39360, 39188
39365, 41555
39370, 32971
39375, 34784
39380, 52573
39385, 52091
39390, 38776
39395, 40150
39400, 40764
39405, 39961
39410, 39817
39415, 42512
39420, 37661
39425, 31143
39430, 26274
39435, 38671
39440, 34763
39445, 65955
39450, 25634
39455, 30255
39460, 37348
39465, 32255
39470, 37671
39475, 34650
39480, 42587
39485, 45173
39490, 39339
39495, 39983
39500, 39928
39505, 43535
39510, 36542
39515, 34146
39520, 32675
39525, 32847
39530, 32868
39535, 33245
39540, 34104
39545, 32838
39550, 32703
39555, 32636
39560, 32825
39565, 32809
39570, 35000
39575, 34587
39580, 36674
39585, 32405
39590, 47979
39595, 40688
39600, 39994
39605, 39977
39610, 40038
39615, 41465
39620, 40484
39625, 37457
39630, 34702
39635, 35194
39640, 32786
39645, 32816
39650, 36361
39655, 33339
39660, 32580
39665, 46970
39670, 53889
39675, 56678
39680, 55935
39685, 59635
39690, 54105
39695, 53931
39700, 54030
39705, 54317
39710, 51502
39715, 45167
39720, 40465
39725, 39940
39730, 40054
39735, 40387
39740, 39917
39745, 39772
39750, 34341
39755, 33822
39760, 33051
39765, 38652
39770, 37733
39775, 34651
39780, 38052
39785, 49530
39790, 62779
39795, 43247
39800, 65677
39805, 35876
39810, 40226
39815, 40266
39820, 40473
39825, 41662
39830, 35589
39835, 34689
39840, 33087
39845, 33058
39850, 32954
39855, 36496
39860, 37204
39865, 33928
39870, 35774
39875, 41341
39880, 40348
39885, 41172
39890, 40912
39895, 41280
39900, 40364
39905, 41005
39910, 38356
39915, 34059
39920, 33752
39925, 33011
39930, 35755
39935, 49524
39940, 43327
39945, 40942
39950, 40429
39955, 46160
39960, 60603
39965, 54013
39970, 57197
39975, 56002
39980, 52911
39985, 53709
39990, 54786
39995, 55296
40000, 47860
40005, 42828
40010, 40481
40015, 40518
40020, 40799
40025, 41929
40030, 40473
40035, 43474
40040, 40334
40045, 35646
40050, 40356
40055, 34399
40060, 31454
40065, 33103
40070, 33344
40075, 34276
40080, 33389
40085, 30194
40090, 27475
40095, 33355
40100, 31568
40105, 26804
40110, 26380
40115, 26152
40120, 26949
40125, 26764
40130, 56106
40135, 28345
40140, 30058
40145, 31203
40150, 32903
40155, 28158
40160, 26728
40165, 26665
40170, 26325
40175, 26530
40180, 29037
40185, 26455
40190, 26480
40195, 28882
40200, 30874
40205, 36158
40210, 30400
40215, 38248
40220, 35171
40225, 37572
40230, 44439
40235, 39056
40240, 30295
40245, 29392
40250, 27678
40255, 26507
40260, 26827
40265, 26139
40270, 26908
40275, 27187
40280, 26612
40285, 27784
40290, 27400
40295, 28473
40300, 30443
40305, 26858
40310, 26272
40315, 38508
40320, 41525
40325, 41640
40330, 36943
40335, 36258
40340, 30861
40345, 28169
40350, 26308
40355, 26511
40360, 26781
40365, 33791
40370, 26873
40375, 26746
40380, 26884
40385, 26924
40390, 26543
40395, 31115
40400, 26604
40405, 27463
40410, 27269
40415, 26510
40420, 38671
40425, 49955
40430, 50120
40435, 51956
40440, 50619
40445, 84263
40450, 50503
40455, 42249
40460, 40919
40465, 40932
40470, 40975
40475, 44053
40480, 43731
40485, 39510
40490, 35121
40495, 34535
40500, 33475
40505, 33829
40510, 33494
40515, 33592
40520, 33512
40525, 33559
40530, 33605
40535, 42384
40540, 35556
40545, 33229
40550, 33507
40555, 39240
40560, 35982
40565, 33390
40570, 33737
40575, 33855
40580, 33690
40585, 33735
40590, 40875
40595, 35977
40600, 34523
40605, 33593
40610, 33716
40615, 33749
40620, 33897
40625, 33726
40630, 33682
40635, 38081
40640, 36057
40645, 33803
40650, 38770
40655, 37560
40660, 40898
40665, 43876
40670, 45038
40675, 40371
40680, 41173
40685, 41309
40690, 43112
40695, 42826
40700, 34082
40705, 38260
40710, 42874
40715, 48994
40720, 35282
40725, 33923
40730, 36865
40735, 33629
40740, 33685
40745, 65899
40750, 28906
40755, 39356
40760, 33303
40765, 33589
40770, 34959
40775, 34162
40780, 36984
40785, 36682
40790, 36964
40795, 46917
40800, 37924
40805, 35046
40810, 37676
40815, 33709
40820, 33718
40825, 34680
40830, 35624
40835, 33883
40840, 33952
40845, 34001
40850, 33917
40855, 33901
40860, 53593
40865, 53981
40870, 53612
40875, 49367
40880, 40540
40885, 41140
40890, 41477
40895, 42402
40900, 39241
40905, 34007
40910, 34047
40915, 33957
40920, 35645
40925, 40552
40930, 38061
40935, 34166
40940, 34047
40945, 37170
40950, 33595
40955, 33807
40960, 37846
40965, 29841
40970, 43088
40975, 33648
40980, 33980
40985, 35249
40990, 33924
40995, 41927
41000, 35407
41005, 41197
41010, 36486
41015, 33810
41020, 33994
41025, 34097
41030, 60132
41035, 34025
41040, 36321
41045, 34401
41050, 33994
41055, 33836
41060, 34160
41065, 34085
41070, 39544
41075, 35950
41080, 42300
41085, 37710
41090, 44324
41095, 35809
41100, 33971
41105, 34014
41110, 34046
41115, 34932
41120, 35000
41125, 34033
41130, 34033
41135, 34068
41140, 34202
41145, 34204
41150, 36939
41155, 36840
41160, 38129
41165, 35652
41170, 34096
41175, 33974
41180, 36506
41185, 32339
41190, 34082
41195, 33971
41200, 33968
41205, 39259
41210, 34880
41215, 34088
41220, 34078
41225, 34212
41230, 34740
41235, 35848
41240, 39903
41245, 35569
41250, 34077
41255, 36621
41260, 33825
41265, 34933
41270, 29421
41275, 33112
41280, 34087
41285, 34169
41290, 34294
41295, 34192
41300, 71148
41305, 34157
41310, 34220
41315, 37766
41320, 37332
41325, 34052
41330, 34383
41335, 34382
41340, 34277
41345, 34484
41350, 34274
41355, 34435
41360, 34227
41365, 34372
41370, 34549
41375, 34275
41380, 34604
41385, 34279
41390, 35815
41395, 38203
41400, 37819
41405, 34763
41410, 38533
41415, 42108
41420, 35347
41425, 40074
41430, 42347
41435, 34843
41440, 27426
41445, 34117
41450, 34271
41455, 34766
41460, 35772
41465, 38201
41470, 33638
41475, 38863
41480, 35930
41485, 34299
41490, 35251
41495, 36008
41500, 34461
41505, 34318
41510, 37329
41515, 27591
41520, 33785
41525, 47703
41530, 52261
41535, 41258
41540, 42592
41545, 46034
41550, 42130
41555, 64883
41560, 40627
41565, 36191
41570, 34368
41575, 34562
41580, 34317
41585, 34625
41590, 34607
41595, 38827
41600, 37153
41605, 40587
41610, 35222
41615, 49371
41620, 39850
41625, 35060
41630, 39113
41635, 34202
41640, 40394
41645, 45499
41650, 34137
41655, 34538
41660, 34442
41665, 34831
41670, 37356
41675, 34426
41680, 34744
41685, 35035
41690, 34623
41695, 40213
41700, 38493
41705, 38387
41710, 34459
41715, 34439
41720, 34515
41725, 34493
41730, 53165
41735, 54181
41740, 47410
41745, 42460
41750, 43615
41755, 42972
41760, 45250
41765, 45047
41770, 42033
41775, 36765
41780, 34785
41785, 34839
41790, 34856
41795, 34833
41800, 65011
41805, 46673
41810, 39397
41815, 35147
41820, 34856
41825, 34662
41830, 43583
41835, 45625
41840, 54026
41845, 54198
41850, 44984
41855, 43618
41860, 42427
41865, 43682
41870, 42566
41875, 42551
41880, 42241
41885, 39016
41890, 34676
41895, 39868
41900, 38465
41905, 35317
41910, 34886
41915, 34916
41920, 34756
41925, 39456
41930, 34366
41935, 38378
41940, 34589
41945, 34700
41950, 36418
41955, 36389
41960, 34674
41965, 35101
41970, 36548
41975, 40334
41980, 37365
41985, 34855
41990, 34949
41995, 35034
42000, 34756
42005, 40240
42010, 36065
42015, 34823
42020, 31474
42025, 31436
42030, 56565
42035, 33784
42040, 37553
42045, 44663
42050, 57937
42055, 42273
42060, 42633
42065, 42607
42070, 42521
42075, 42714
42080, 37341
42085, 34963
42090, 35271
42095, 34960
42100, 34796
42105, 34940
42110, 35058
42115, 36910
42120, 41266
42125, 37453
42130, 35449
42135, 34887
42140, 40222
42145, 34688
42150, 52819
42155, 57757
42160, 57977
42165, 57845
42170, 58112
42175, 58103
42180, 74755
42185, 47907
42190, 43043
42195, 42599
42200, 42780
42205, 42659
42210, 42608
42215, 42917
42220, 46329
42225, 42385
42230, 48143
42235, 47071
42240, 55176
42245, 42276
42250, 63110
42255, 42824
42260, 39486
42265, 36347
42270, 35014
42275, 35532
42280, 35125
42285, 35066
42290, 42042
42295, 38853
42300, 34655
42305, 35000
42310, 44684
42315, 42465
42320, 42691
42325, 44415
42330, 38405
42335, 36534
42340, 36497
42345, 35197
42350, 35166
42355, 35254
42360, 48792
42365, 37226
42370, 35391
42375, 37579
42380, 37654
42385, 51900
42390, 58961
42395, 58273
42400, 51408
42405, 43958
42410, 45780
42415, 48823
42420, 48802
42425, 45054
42430, 47906
42435, 42112
42440, 44565
42445, 42724
42450, 45390
42455, 37185
42460, 57390
42465, 36185
42470, 36043
42475, 34909
42480, 36743
42485, 35971
42490, 35334
42495, 35256
42500, 35231
42505, 35222
42510, 48557
42515, 46144
42520, 37567
42525, 35590
42530, 36041
42535, 35753
42540, 45569
42545, 36651
42550, 35099
42555, 36742
42560, 35357
42565, 35265
42570, 35275
42575, 35190
42580, 35296
42585, 38280
42590, 40180
42595, 35608
42600, 35162
42605, 35518
42610, 35395
42615, 37999
42620, 38238
42625, 43822
42630, 39907
42635, 40260
42640, 44764
42645, 35510
42650, 35274
42655, 68631
42660, 32365
42665, 29181
42670, 28074
42675, 28432
42680, 28294
42685, 28153
42690, 28036
42695, 28095
42700, 29004
42705, 28596
42710, 28178
42715, 28488
42720, 28110
42725, 28099
42730, 28408
42735, 31609
42740, 28203
42745, 28066
42750, 33003
42755, 35980
42760, 29836
42765, 28598
42770, 28648
42775, 28499
42780, 28497
42785, 28337
42790, 28376
42795, 32153
42800, 28535
42805, 28331
42810, 28190
42815, 28299
42820, 28369
42825, 28293
42830, 28442
42835, 28542
42840, 28974
42845, 30890
42850, 34651
42855, 37939
42860, 37616
42865, 37406
42870, 39133
42875, 38045
42880, 37811
42885, 37712
42890, 31414
42895, 58058
42900, 31330
42905, 35499
42910, 42962
42915, 46718
42920, 52890
42925, 44100
42930, 36088
42935, 36610
42940, 35840
42945, 35619
42950, 35532
42955, 36281
42960, 35606
42965, 35583
42970, 40073
42975, 43868
42980, 38109
42985, 47350
42990, 40155
42995, 39069
43000, 36488
43005, 35676
43010, 35688
43015, 36963
43020, 36633
43025, 37259
43030, 35542
43035, 36123
43040, 35654
43045, 35652
43050, 37243
43055, 36462
43060, 35784
43065, 38275
43070, 39518
43075, 36651
43080, 38833
43085, 39147
43090, 35636
43095, 35616
43100, 36372
43105, 36652
43110, 35714
43115, 35831
43120, 35705
43125, 39933
43130, 36223
43135, 36188
43140, 37835
43145, 41242
43150, 40194
43155, 37797
43160, 37749
43165, 35904
43170, 35816
43175, 41283
43180, 59254
43185, 37305
43190, 42995
43195, 41562
43200, 46126
43205, 38981
43210, 38891
43215, 38883
43220, 36616
43225, 36409
43230, 37405
43235, 35931
43240, 36224
43245, 35908
43250, 37867
43255, 35693
43260, 37227
43265, 37210
43270, 35851
43275, 36104
43280, 35923
43285, 35897
43290, 45827
43295, 37138
43300, 39266
43305, 35668
43310, 36159
43315, 37370
43320, 35996
43325, 35911
43330, 35962
43335, 36517
43340, 37500
43345, 35899
43350, 36101
43355, 36343
43360, 36068
43365, 40654
43370, 39707
43375, 46438
43380, 38723
43385, 38156
43390, 35951
43395, 36247
43400, 42448
43405, 39772
43410, 36422
43415, 41196
43420, 46096
43425, 39561
43430, 38587
43435, 49706
43440, 31959
43445, 35453
43450, 56158
43455, 33939
43460, 36152
43465, 36018
43470, 39192
43475, 36889
43480, 36005
43485, 36192
43490, 36049
43495, 36128
43500, 36263
43505, 36816
43510, 54036
43515, 44097
43520, 40577
43525, 37303
43530, 36161
43535, 36105
43540, 36218
43545, 37875
43550, 36414
43555, 36212
43560, 36177
43565, 36169
43570, 42406
43575, 36755
43580, 42186
43585, 40333
43590, 35897
43595, 36286
43600, 36184
43605, 38822
43610, 62818
43615, 62439
43620, 59559
43625, 59636
43630, 59523
43635, 57865
43640, 48474
43645, 43804
43650, 44197
43655, 38520
43660, 43327
43665, 44395
43670, 43463
43675, 37953
43680, 36241
43685, 36319
43690, 41643
43695, 35954
43700, 38489
43705, 61801
43710, 35082
43715, 36207
43720, 36170
43725, 36340
43730, 36356
43735, 36546
43740, 36481
43745, 40290
43750, 42474
43755, 36974
43760, 36333
43765, 36438
43770, 36482
43775, 36251
43780, 41457
43785, 38018
43790, 36122
43795, 46524
43800, 61209
43805, 51659
43810, 49957
43815, 43337
43820, 44494
43825, 44357
43830, 49431
43835, 39819
43840, 40080
43845, 56534
43850, 59414
43855, 61073
43860, 59932
43865, 63116
43870, 59670
43875, 70332
43880, 71076
43885, 61414
43890, 57692
43895, 48038
43900, 47719
43905, 48566
43910, 43878
43915, 44504
43920, 47145
43925, 33050
43930, 40495
43935, 36643
43940, 36248
43945, 65009
43950, 35298
43955, 37707
43960, 36372
43965, 56935
43970, 61938
43975, 56818
43980, 45154
43985, 40835
43990, 39112
43995, 37143
44000, 36395
44005, 38905
44010, 36483
44015, 44734
44020, 38195
44025, 38257
44030, 36530
44035, 36415
44040, 36577
44045, 36761
44050, 41570
44055, 40243
44060, 58156
44065, 40891
44070, 39003
44075, 37136
44080, 36584
44085, 55160
44090, 62234
44095, 53051
44100, 44117
44105, 44528
44110, 45042
44115, 44373
44120, 43558
44125, 36293
44130, 36411
44135, 36593
44140, 36527
44145, 43430
44150, 43845
44155, 38173
44160, 41513
44165, 47682
44170, 36367
44175, 36523
44180, 67201
44185, 43524
44190, 44692
44195, 38623
44200, 36573
44205, 36717
44210, 36793
44215, 54223
44220, 59505
44225, 60270
44230, 62765
44235, 66721
44240, 60122
44245, 62573
44250, 68606
44255, 60142
44260, 81787
44265, 61029
44270, 50132
44275, 44674
44280, 46165
44285, 45660
44290, 44845
44295, 43988
44300, 38248
44305, 41440
44310, 36434
44315, 40054
44320, 44356
44325, 41633
44330, 43735
44335, 36257
44340, 36698
44345, 36677
44350, 38179
44355, 37446
44360, 36912
44365, 36754
44370, 36727
44375, 37031
44380, 36783
44385, 39088
44390, 37053
44395, 42946
44400, 60058
44405, 34058
44410, 40506
44415, 43686
44420, 41812
44425, 38499
44430, 44547
44435, 36363
44440, 36984
44445, 42066
44450, 39326
44455, 37976
44460, 40287
44465, 40994
44470, 36659
44475, 37109
44480, 37233
44485, 38764
44490, 37146
44495, 36937
44500, 37161
44505, 37100
44510, 37011
44515, 42146
44520, 50410
44525, 40465
44530, 48449
44535, 43659
44540, 36590
44545, 37052
44550, 37062
44555, 39043
44560, 37068
44565, 36960
44570, 36835
44575, 37020
44580, 40690
44585, 37522
44590, 38605
44595, 37211
44600, 37114
44605, 49792
44610, 58202
44615, 33103
44620, 33512
44625, 29523
44630, 33383
44635, 45139
44640, 35062
44645, 37705
44650, 29755
44655, 29514
44660, 30198
44665, 29908
44670, 29716
44675, 30302
44680, 29672
44685, 33338
44690, 33651
44695, 30187
44700, 30744
44705, 31580
44710, 37016
44715, 40607
44720, 36891
44725, 37180
44730, 40523
44735, 37510
44740, 39567
44745, 36755
44750, 38985
44755, 38368
44760, 40939
44765, 41513
44770, 36883
44775, 38929
44780, 37504
44785, 37062
44790, 37078
44795, 37337
44800, 37730
44805, 38212
44810, 64210
44815, 38285
44820, 37098
44825, 37157
44830, 42472
44835, 35550
44840, 40985
44845, 39576
44850, 44620
44855, 37091
44860, 37435
44865, 32559
44870, 30908
44875, 36899
44880, 30055
44885, 29761
44890, 29913
44895, 30247
44900, 29792
44905, 30196
44910, 30007
44915, 36929
44920, 33439
44925, 31271
44930, 30043
44935, 30443
44940, 29938
44945, 29752
44950, 30024
44955, 34951
44960, 32811
44965, 29919
44970, 30084
44975, 30116
44980, 30388
44985, 30148
44990, 29914
44995, 58158
45000, 35748
45005, 37692
45010, 36426
45015, 31683
45020, 31100
45025, 29772
45030, 34799
45035, 29638
45040, 30574
45045, 30631
45050, 29868
45055, 29759
45060, 30291
45065, 30130
45070, 33396
45075, 31046
45080, 30575
45085, 31101
45090, 40404
45095, 39954
45100, 39976
45105, 39539
45110, 39690
45115, 39886
45120, 39767
45125, 38959
45130, 33476
45135, 31228
45140, 30094
45145, 29980
45150, 29905
45155, 30376
45160, 29967
45165, 33863
45170, 34098
45175, 32054
45180, 29182
45185, 29987
45190, 29682
45195, 31454
45200, 30020
45205, 33456
45210, 29753
45215, 32884
45220, 62108
45225, 38954
45230, 53505
45235, 51761
45240, 56304
45245, 43192
45250, 38377
45255, 47426
45260, 61825
45265, 61474
