87690, 84781
87695, 143838
87700, 87953
87705, 92201
87710, 91901
87715, 80837
87720, 84022
87725, 76199
87730, 77032
87735, 79757
87740, 75398
87745, 77051
87750, 75051
87755, 86714
87760, 74877
87765, 75280
87770, 123331
87775, 117963
87780, 97689
87785, 92304
87790, 91234
87795, 79470
87800, 79791
87805, 75393
87810, 75819
87815, 83806
87820, 75971
87825, 80855
87830, 75019
87835, 81906
87840, 75219
87845, 81019
87850, 75400
87855, 96368
87860, 58377
87865, 61855
87870, 65007
87875, 63013
87880, 59725
87885, 57978
87890, 59228
87895, 60855
87900, 59345
87905, 59283
87910, 59952
87915, 59270
87920, 67287
87925, 59961
87930, 57896
87935, 111155
87940, 79637
87945, 78393
87950, 76859
87955, 97560
87960, 111178
87965, 114052
87970, 112922
87975, 100868
87980, 101377
87985, 83741
87990, 62639
87995, 72700
88000, 110590
88005, 145720
88010, 123176
88015, 100989
88020, 99804
88025, 92112
88030, 101018
88035, 100613
88040, 98747
88045, 85934
88050, 112430
88055, 127992
88060, 121355
88065, 95272
88070, 92132
88075, 92465
88080, 81687
88085, 75625
88090, 75456
88095, 87275
88100, 94271
88105, 77161
88110, 97541
88115, 114241
88120, 92190
88125, 92653
88130, 90003
88135, 76687
88140, 79592
88145, 74879
88150, 102820
88155, 70401
88160, 75848
88165, 83434
88170, 75470
88175, 75574
88180, 75761
88185, 75819
88190, 75632
88195, 80155
88200, 90802
88205, 80390
88210, 75980
88215, 75683
88220, 75907
88225, 77478
88230, 75846
88235, 80520
88240, 77996
88245, 75564
88250, 108643
88255, 96993
88260, 93061
88265, 93408
88270, 103385
88275, 92945
88280, 95598
88285, 88715
88290, 101165
88295, 79172
88300, 83392
88305, 75901
88310, 75883
88315, 75746
88320, 77709
88325, 75773
88330, 75720
88335, 82071
88340, 76743
88345, 93766
88350, 75170
88355, 75767
88360, 75737
88365, 75899
88370, 80921
88375, 84025
88380, 87874
88385, 74790
88390, 75702
88395, 82862
88400, 79430
88405, 80084
88410, 79906
88415, 75864
88420, 94676
88425, 63271
88430, 63079
88435, 58626
88440, 58824
88445, 61976
88450, 66313
88455, 61975
88460, 60593
88465, 61790
88470, 58341
88475, 59571
88480, 59052
88485, 59602
88490, 73106
88495, 92605
88500, 77140
88505, 79675
88510, 82820
88515, 101494
88520, 73806
88525, 61834
88530, 67692
88535, 60024
88540, 60034
88545, 89099
88550, 73776
88555, 76095
88560, 82219
88565, 94407
88570, 76319
88575, 76378
88580, 77872
88585, 75877
88590, 116675
88595, 136823
88600, 126442
88605, 123404
88610, 114554
88615, 93309
88620, 98950
88625, 88503
88630, 75955
88635, 76618
88640, 76021
88645, 75825
88650, 108346
88655, 129022
88660, 127745
88665, 154395
88670, 112646
88675, 95682
88680, 85467
88685, 80634
88690, 82960
88695, 75379
88700, 63019
88705, 59837
88710, 92772
88715, 97917
88720, 79227
88725, 78666
88730, 79832
88735, 82013
88740, 114876
88745, 115965
88750, 111060
88755, 104635
88760, 82627
88765, 81842
88770, 78780
88775, 72014
88780, 96282
88785, 84268
88790, 75067
88795, 76284
88800, 76332
88805, 76339
88810, 78338
88815, 81852
88820, 76281
88825, 76129
88830, 80938
88835, 88626
88840, 95131
88845, 78419
88850, 93432
88855, 93201
88860, 93336
88865, 83523
88870, 76084
88875, 79457
88880, 85598
88885, 105250
88890, 68731
88895, 76335
88900, 76301
88905, 76209
88910, 76163
88915, 90397
88920, 77041
88925, 76341
88930, 80695
88935, 78973
88940, 75799
88945, 76494
88950, 81471
88955, 78758
88960, 76702
88965, 76367
88970, 99542
88975, 111349
88980, 95830
88985, 97097
88990, 109512
88995, 75589
89000, 76448
89005, 76099
89010, 76380
89015, 82787
89020, 81059
89025, 76027
89030, 88163
89035, 75945
89040, 76501
89045, 76250
89050, 76633
89055, 85475
89060, 80741
89065, 84122
89070, 88455
89075, 76304
89080, 86505
89085, 79002
89090, 102086
89095, 75938
89100, 76518
89105, 76535
89110, 99739
89115, 127863
89120, 133781
89125, 121096
89130, 97957
89135, 93492
89140, 91387
89145, 84129
89150, 78258
89155, 78175
89160, 76172
89165, 90499
89170, 83961
89175, 84202
89180, 98963
89185, 160505
89190, 112210
89195, 88021
89200, 79042
89205, 85725
89210, 82488
89215, 79183
89220, 79024
89225, 72121
89230, 60463
89235, 59742
89240, 59959
89245, 65657
89250, 65756
89255, 59879
89260, 59214
89265, 63321
89270, 71798
89275, 78100
89280, 59992
89285, 63163
89290, 105677
89295, 111906
89300, 155085
89305, 106640
89310, 96961
89315, 97142
89320, 93954
89325, 94066
89330, 86248
89335, 76924
89340, 76412
89345, 81215
89350, 80155
89355, 76409
89360, 81476
89365, 91039
89370, 95488
89375, 98527
89380, 96299
89385, 93730
89390, 95084
89395, 88548
89400, 76393
89405, 87954
89410, 90673
89415, 79331
89420, 76819
89425, 76684
89430, 76602
89435, 105686
89440, 70998
89445, 68288
89450, 66751
89455, 63723
89460, 60906
89465, 64897
89470, 71101
89475, 80017
89480, 78570
89485, 64376
89490, 69949
89495, 62486
89500, 59994
89505, 59132
89510, 60031
89515, 63616
89520, 64780
89525, 67021
89530, 59154
89535, 96140
89540, 109607
89545, 111480
89550, 105269
89555, 83266
89560, 96698
89565, 83176
89570, 99944
89575, 111308
89580, 88840
89585, 80312
89590, 78154
89595, 80115
89600, 86117
89605, 76607
89610, 80460
89615, 79302
89620, 89079
89625, 82202
89630, 83158
89635, 76787
89640, 76927
89645, 76924
89650, 82387
89655, 76893
89660, 79565
89665, 86592
89670, 76856
89675, 77190
89680, 78386
89685, 76873
89690, 76777
89695, 77255
89700, 84884
89705, 77045
89710, 76837
89715, 80007
89720, 84162
89725, 76972
89730, 77032
89735, 100268
89740, 80185
89745, 114443
89750, 132280
89755, 160906
89760, 104573
89765, 94423
89770, 94265
89775, 83825
89780, 77370
89785, 77300
89790, 81595
89795, 81235
89800, 82179
89805, 81080
89810, 76743
89815, 77092
89820, 76836
89825, 94511
89830, 92495
89835, 77183
89840, 89345
89845, 76869
89850, 80389
89855, 79251
89860, 81627
89865, 79460
89870, 77062
89875, 77379
89880, 78340
89885, 77373
89890, 77129
89895, 77070
89900, 84800
89905, 103499
89910, 74693
89915, 77386
89920, 115970
89925, 131756
89930, 128138
89935, 128204
89940, 128703
89945, 100009
89950, 98701
89955, 93826
89960, 78307
89965, 77612
89970, 78680
89975, 77135
89980, 77171
89985, 91099
89990, 124959
89995, 99990
90000, 94319
90005, 94490
90010, 87782
90015, 86952
90020, 77384
90025, 80186
90030, 80654
90035, 85018
90040, 77136
90045, 108706
90050, 80192
90055, 79101
90060, 77165
90065, 87516
90070, 79617
90075, 77222
90080, 129242
90085, 96951
90090, 94519
90095, 94076
90100, 78772
90105, 79665
90110, 77429
90115, 90762
90120, 82454
90125, 79911
90130, 79109
90135, 79804
90140, 77550
90145, 77204
90150, 84173
90155, 77323
90160, 80042
90165, 78089
90170, 131726
90175, 98434
90180, 121675
90185, 103441
90190, 80806
90195, 77405
90200, 77699
90205, 77619
90210, 83853
90215, 80968
90220, 80495
90225, 80973
90230, 77605
90235, 77291
90240, 77653
90245, 79659
90250, 82709
90255, 77383
90260, 104230
90265, 125033
90270, 130474
90275, 123113
90280, 96834
90285, 94785
90290, 95139
90295, 79968
90300, 77390
90305, 86457
90310, 103154
90315, 73705
90320, 77539
90325, 77346
90330, 79165
90335, 77201
90340, 94167
90345, 128174
90350, 133958
90355, 128925
90360, 127603
90365, 137420
90370, 98740
90375, 94982
90380, 96018
90385, 78705
90390, 86461
90395, 90296
90400, 78424
90405, 77481
90410, 77458
90415, 99112
90420, 128386
90425, 135809
90430, 125804
90435, 132157
90440, 95492
90445, 96089
90450, 86735
90455, 77523
90460, 77861
90465, 81596
90470, 77255
90475, 81346
90480, 82381
90485, 80956
90490, 78009
90495, 113842
90500, 128307
90505, 128914
90510, 122699
90515, 97195
90520, 97672
90525, 89581
90530, 78552
90535, 77621
90540, 91623
90545, 77459
90550, 110646
90555, 70940
90560, 77614
90565, 94954
90570, 77308
90575, 108237
90580, 95037
90585, 95024
90590, 95254
90595, 95808
90600, 101434
90605, 97654
90610, 95622
90615, 95409
90620, 99838
90625, 95707
90630, 96759
90635, 96679
90640, 95092
90645, 98369
90650, 95376
90655, 76587
90660, 78432
90665, 106839
90670, 77620
90675, 77817
90680, 77887
90685, 77709
90690, 77772
90695, 81116
90700, 87217
90705, 77651
90710, 78112
90715, 79532
90720, 77789
90725, 77742
90730, 78089
90735, 84927
90740, 81888
90745, 83075
90750, 78187
90755, 144335
90760, 153735
90765, 120160
90770, 118177
90775, 95097
90780, 85564
90785, 117614
90790, 126730
90795, 108385
90800, 119838
90805, 89815
90810, 78992
90815, 95827
90820, 77847
90825, 88562
90830, 91570
90835, 77752
90840, 77968
90845, 78014
90850, 85801
90855, 79832
90860, 78050
90865, 77751
90870, 82632
90875, 111037
90880, 80921
90885, 95721
90890, 95426
90895, 85364
90900, 83374
90905, 77372
90910, 77976
90915, 83987
90920, 89522
90925, 83486
90930, 79851
90935, 77948
90940, 77903
90945, 78013
90950, 83720
90955, 79214
90960, 77911
90965, 77972
90970, 116709
90975, 82138
90980, 79081
90985, 84510
90990, 78150
90995, 118795
91000, 129636
91005, 128713
91010, 114309
91015, 110759
91020, 103007
91025, 81821
91030, 78220
91035, 79599
91040, 94129
91045, 78469
91050, 77989
91055, 83591
91060, 88933
91065, 112478
91070, 83972
91075, 96667
91080, 95537
91085, 95698
91090, 94842
91095, 79358
91100, 88909
91105, 95078
91110, 99010
91115, 83814
91120, 78313
91125, 82317
91130, 79952
91135, 83805
91140, 83050
91145, 77953
91150, 82207
91155, 104026
91160, 78370
91165, 78202
91170, 92789
91175, 85151
91180, 85404
91185, 95062
91190, 97915
91195, 100036
91200, 91657
91205, 80668
91210, 78639
91215, 78194
91220, 78074
91225, 78163
91230, 89878
91235, 96258
91240, 110202
91245, 80505
91250, 77859
91255, 78494
91260, 78244
91265, 78502
91270, 85114
91275, 87304
91280, 79484
91285, 81838
91290, 96545
91295, 87473
91300, 79418
91305, 84890
91310, 78288
91315, 78298
91320, 80258
91325, 93590
91330, 104578
91335, 133452
91340, 150893
91345, 93117
91350, 95927
91355, 85422
91360, 91772
91365, 102417
91370, 99875
91375, 96898
91380, 105232
91385, 116971
91390, 94109
91395, 98667
91400, 93826
91405, 100447
91410, 92025
91415, 100452
91420, 99176
91425, 95425
91430, 96567
91435, 89725
91440, 85590
91445, 89327
91450, 95153
91455, 94094
91460, 103451
91465, 107862
91470, 92307
91475, 89853
91480, 102493
91485, 90259
91490, 100287
91495, 99594
91500, 91430
91505, 100161
91510, 101527
91515, 90959
91520, 86999
91525, 88291
91530, 87786
91535, 90640
91540, 101814
91545, 90736
91550, 91327
91555, 90118
91560, 92953
91565, 92126
91570, 95192
91575, 85640
91580, 133468
91585, 78724
91590, 95079
91595, 93546
91600, 94469
91605, 103050
91610, 94282
91615, 93257
91620, 95367
91625, 100275
91630, 116777
91635, 115031
91640, 130005
91645, 116188
91650, 103422
91655, 108978
91660, 102594
91665, 97755
91670, 112163
91675, 85547
91680, 103580
91685, 93366
91690, 96697
91695, 115308
91700, 90019
91705, 88055
91710, 103637
91715, 92559
91720, 90538
91725, 91463
91730, 88915
91735, 98702
91740, 97538
91745, 85961
91750, 92532
91755, 94797
91760, 97205
91765, 87654
91770, 95275
91775, 91726
91780, 88783
91785, 144741
91790, 93423
91795, 96021
91800, 121994
91805, 84437
91810, 86051
91815, 88638
91820, 86011
91825, 88605
91830, 149280
91835, 135126
91840, 173194
91845, 98171
91850, 120670
91855, 111540
91860, 102383
91865, 96375
91870, 91077
91875, 92352
91880, 112121
91885, 97291
91890, 97778
91895, 87055
91900, 90920
91905, 122941
91910, 105306
91915, 100401
91920, 86275
91925, 91783
91930, 88398
91935, 93768
91940, 86377
91945, 87588
91950, 86465
91955, 87672
91960, 88850
91965, 132554
91970, 120570
91975, 131630
91980, 98949
91985, 129818
91990, 92119
91995, 84004
92000, 104471
92005, 72643
92010, 84798
92015, 78907
92020, 81838
92025, 86606
92030, 79433
92035, 78876
92040, 82783
92045, 91250
92050, 132347
92055, 136102
92060, 126518
92065, 100492
92070, 96719
92075, 96439
92080, 96593
92085, 84777
92090, 115379
92095, 162645
92100, 83649
92105, 81836
92110, 85645
92115, 65818
92120, 61840
92125, 68980
92130, 65732
92135, 61860
92140, 61170
92145, 63331
92150, 75362
92155, 67092
92160, 61648
92165, 67090
92170, 61802
92175, 61660
92180, 61646
92185, 73004
92190, 73670
92195, 129408
92200, 98021
92205, 83308
92210, 117196
92215, 88910
92220, 85330
92225, 81180
92230, 90478
92235, 96059
92240, 80281
92245, 82047
92250, 79115
92255, 96172
92260, 129024
92265, 137151
92270, 134695
92275, 135121
92280, 117141
92285, 99691
92290, 98159
92295, 90651
92300, 84461
92305, 86485
92310, 80262
92315, 81384
92320, 79072
92325, 79426
92330, 79398
92335, 79143
92340, 84715
92345, 104097
92350, 96543
92355, 99676
92360, 106141
92365, 80737
92370, 90322
92375, 130952
92380, 130456
92385, 143675
92390, 104351
92395, 98641
92400, 98448
92405, 97123
92410, 97072
92415, 91450
92420, 103865
92425, 117621
92430, 97064
92435, 100711
92440, 86400
92445, 79332
92450, 79544
92455, 87301
92460, 79192
92465, 79310
92470, 112554
92475, 71601
92480, 80325
92485, 92685
92490, 81838
92495, 79533
92500, 90326
92505, 123153
92510, 126149
92515, 104461
92520, 96612
92525, 99914
92530, 91758
92535, 80623
92540, 79317
92545, 83493
92550, 127326
92555, 130708
92560, 135755
92565, 104462
92570, 99248
92575, 100274
92580, 100441
92585, 97836
92590, 95122
92595, 98360
92600, 86490
92605, 86460
92610, 92288
92615, 97732
92620, 97494
92625, 97251
92630, 107271
92635, 131396
92640, 134695
92645, 123828
92650, 100684
92655, 98829
92660, 97353
92665, 92338
92670, 81167
92675, 80311
92680, 79673
92685, 87497
92690, 88218
92695, 86741
92700, 79305
92705, 79406
92710, 105304
92715, 71677
92720, 100397
92725, 134980
92730, 122756
92735, 101623
92740, 94758
92745, 88927
92750, 80800
92755, 79424
92760, 79712
92765, 79866
92770, 79375
92775, 81957
92780, 92276
92785, 97028
92790, 85287
92795, 79542
92800, 79575
92805, 82633
92810, 79537
92815, 85693
92820, 91621
92825, 111190
92830, 82743
92835, 80217
92840, 79659
92845, 84155
92850, 82235
92855, 79818
92860, 79611
92865, 79718
92870, 82039
92875, 82652
92880, 93952
92885, 81434
92890, 79538
92895, 79777
92900, 79561
92905, 80029
92910, 107372
92915, 117733
92920, 110837
92925, 99114
92930, 126075
92935, 93022
92940, 107008
92945, 82265
92950, 79556
92955, 79665
92960, 85657
92965, 82130
92970, 79175
92975, 108009
92980, 139459
92985, 133699
92990, 131394
92995, 138978
93000, 107706
93005, 97991
93010, 97990
93015, 84600
93020, 79692
93025, 83788
93030, 81516
93035, 116648
93040, 83843
93045, 83133
93050, 80709
93055, 80076
93060, 89197
93065, 130550
93070, 120329
93075, 98647
93080, 99911
93085, 101941
93090, 85186
93095, 79364
93100, 81080
93105, 79610
93110, 79751
93115, 80307
93120, 88237
93125, 79571
93130, 106875
93135, 78092
93140, 79646
93145, 86472
93150, 81438
93155, 90259
93160, 80103
93165, 79988
93170, 79865
93175, 79909
93180, 124162
93185, 136061
93190, 136221
93195, 133411
93200, 120604
93205, 101291
93210, 98085
93215, 91302
93220, 90511
93225, 151924
93230, 97750
93235, 100809
93240, 97803
93245, 97887
93250, 87585
93255, 87891
93260, 83763
93265, 99699
93270, 79808
93275, 80004
93280, 88044
93285, 136759
93290, 136125
93295, 139369
93300, 112435
93305, 98092
93310, 93656
93315, 115199
93320, 83663
93325, 80046
93330, 84527
93335, 87932
93340, 81423
93345, 80062
93350, 92451
93355, 81747
93360, 80225
93365, 80014
93370, 82144
93375, 82362
93380, 100425
93385, 122384
93390, 97630
93395, 98099
93400, 113890
93405, 79861
93410, 80047
93415, 96243
93420, 80168
93425, 80264
93430, 85706
93435, 79809
93440, 80362
93445, 84256
93450, 91333
93455, 80506
93460, 80157
93465, 102762
93470, 113098
93475, 104430
93480, 98147
93485, 88213
93490, 82896
93495, 80231
93500, 105420
93505, 75385
93510, 87479
93515, 80438
93520, 109239
93525, 106531
93530, 98394
93535, 98278
93540, 88321
93545, 94052
93550, 132277
93555, 128495
93560, 102380
93565, 100201
93570, 98582
93575, 98131
93580, 92193
93585, 81372
93590, 80678
93595, 88041
93600, 131566
93605, 106124
93610, 98183
93615, 91220
93620, 94245
93625, 135927
93630, 98053
93635, 100675
93640, 126024
93645, 99736
93650, 108277
93655, 97851
93660, 98321
93665, 95967
93670, 82044
93675, 81879
93680, 88198
93685, 87676
93690, 91699
93695, 80557
93700, 122472
93705, 134905
93710, 155796
93715, 107464
93720, 105977
93725, 98075
93730, 96340
93735, 92098
93740, 112410
93745, 87484
93750, 90211
93755, 80025
93760, 89759
93765, 101163
93770, 102629
93775, 97297
93780, 80434
93785, 80392
93790, 80438
93795, 86825
93800, 81986
93805, 80216
93810, 86220
93815, 93758
93820, 80699
93825, 82791
93830, 86017
93835, 80944
93840, 80549
93845, 80421
93850, 80506
93855, 105846
93860, 87155
93865, 87057
93870, 80391
93875, 80522
93880, 80589
93885, 82917
93890, 80593
93895, 80559
93900, 124575
93905, 135838
93910, 122197
93915, 99416
93920, 101871
93925, 92225
93930, 81544
93935, 80378
93940, 106824
93945, 134152
93950, 111207
93955, 94715
93960, 104462
93965, 79048
93970, 80774
93975, 80480
93980, 83232
93985, 129247
93990, 140464
93995, 127136
94000, 98365
94005, 100545
94010, 88882
94015, 84272
94020, 80444
94025, 83499
94030, 132606
94035, 137385
94040, 132769
94045, 110019
94050, 98497
94055, 101182
94060, 112326
94065, 104090
94070, 80907
94075, 81419
94080, 80576
94085, 80485
94090, 108937
94095, 100486
94100, 98602
94105, 104928
94110, 80272
94115, 81039
94120, 80895
94125, 90122
94130, 80528
94135, 80776
94140, 80683
94145, 80562
94150, 84192
94155, 96699
94160, 126812
94165, 102821
94170, 94638
94175, 80147
94180, 81068
94185, 89101
94190, 87558
94195, 84299
94200, 124986
94205, 133158
94210, 121975
94215, 104287
94220, 98976
94225, 91185
94230, 83510
94235, 80375
94240, 84228
94245, 87244
94250, 81835
94255, 133914
94260, 93098
94265, 80975
94270, 80720
94275, 88226
94280, 93188
94285, 79750
94290, 80799
94295, 80940
94300, 86069
94305, 80593
94310, 89917
94315, 80782
94320, 74081
94325, 83431
94330, 93224
94335, 88347
94340, 143887
94345, 93639
94350, 83867
94355, 83546
94360, 87238
94365, 93871
94370, 102595
94375, 100351
94380, 98884
94385, 94797
94390, 81110
94395, 82486
94400, 83682
94405, 89489
94410, 80816
94415, 83725
94420, 137526
94425, 132697
94430, 96406
94435, 95387
94440, 82339
94445, 81131
94450, 81015
94455, 88644
94460, 97167
94465, 83819
94470, 81193
94475, 80890
94480, 81093
94485, 80954
94490, 83481
94495, 87444
94500, 87282
94505, 85307
94510, 85269
94515, 90348
94520, 81330
94525, 81204
94530, 106548
94535, 83690
94540, 81200
94545, 80925
94550, 83635
94555, 84466
94560, 115993
94565, 99444
94570, 100806
94575, 84320
94580, 80926
94585, 83202
94590, 88064
94595, 94461
94600, 97967
94605, 79979
94610, 81290
94615, 81010
94620, 83189
94625, 87085
94630, 82574
94635, 81241
94640, 81160
94645, 89022
94650, 82831
94655, 100239
94660, 88050
94665, 81078
94670, 81088
94675, 81071
94680, 113645
94685, 102438
94690, 127980
94695, 158412
94700, 133737
94705, 107324
94710, 103980
94715, 134121
94720, 136958
94725, 136140
94730, 134875
94735, 134052
94740, 112199
94745, 105187
94750, 100327
94755, 83358
94760, 120078
94765, 97592
94770, 83118
